dialogue_id,arm,topic,phrasing,replicate,n_tokens,L0,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30,L31
SSSF|tech_support|a|16,SSSF,tech_support,a,16,880,0.3140791253311292,1.5667828488476516,-1.9812024360444846,-0.9385122151636622,1.818473963532722,-1.4564084411224687,-1.742206972312462,0.3076246242348631,2.028607436886613,2.0549017058515084,0.08290426634935884,0.8184373516747007,0.1026020404402308,0.22445056070095817,0.25024877868103096,-0.7875436274313,-1.0097132573296228,-0.37427906032121483,-1.1882190528660046,-1.8697313934050384,-0.9969782724605961,-1.1289330893583263,0.2411427001326071,0.45639002878333806,1.9110453455427325,2.194428635754584,2.1030648098582216,1.8830445084465077,1.3342673976981232,-0.23224724211028802,0.6020154051304915,-0.2788132810999752
SSSF|tech_support|a|17,SSSF,tech_support,a,17,880,3.7898780123380367,1.8547211487010475,-2.39555052462608,-1.2888468385736802,0.9449832381628431,-1.7984348776957213,-1.8970844651410825,0.22480879396226006,1.948593024183339,1.9604343381719755,0.03655193397727742,0.7506939497406159,0.1077111147295381,0.4032828857626809,0.42308533784104113,-0.7446135508656181,-1.0256063937321747,-0.7101674157143216,-1.2911635948968707,-1.5851979068583004,-0.8241611651604959,-1.2680547929843702,0.3957508864525344,0.3898544417370163,1.733195707939418,1.9494383097705619,2.024221773073138,2.0275776511466534,1.459962806174065,-0.2758627224063853,0.30446813568904835,-0.24003785014737605
SSSF|tech_support|a|18,SSSF,tech_support,a,18,880,0.8848263127228213,0.2187861334856498,-2.7389580793121318,-1.7291502963304966,1.1075451594639418,-1.7732631056858783,-1.8857587328598757,0.2986282366740511,1.9272757518546082,1.8920391288621794,-0.05957649328989979,0.7312871325052004,-0.014762198324177023,0.2712281167572462,0.15513009084867138,-1.091399695689459,-1.5337823106911026,-0.8697602432066984,-1.7803645019022403,-2.3802614111077878,-1.5949200633056597,-1.9212650312917423,-0.028429698564661737,-0.055065477627188,1.5948560567303784,1.7960322199695655,1.8283254529970676,1.9227259611036476,1.3653116101869756,-0.3811016357823893,0.17622550660202838,-0.14079431389750102
SSSF|tech_support|a|19,SSSF,tech_support,a,19,880,0.5480516555597227,1.7805864640997036,-2.3909372345936233,-1.709825186267859,0.5122280029228707,-2.030011717408213,-1.9011223577410847,0.07923470318399023,1.8618572560500917,1.8508290953902813,0.04055882140315041,0.7310788395702706,0.057266404473166166,0.34985671610054625,0.2547237780931523,-0.8979914056027446,-1.1431572350121837,-0.6551673090566237,-1.3953096789029933,-2.011314281360443,-1.3085239903185384,-1.5507947140931746,0.08419938109964695,0.07875755561155129,1.597744104018344,1.9113435909128853,2.0191744768147597,1.9140840976095996,1.0936243649417599,-0.6276167548256387,-0.12253051438537202,-0.770576824284148
NNNF|tech_support|a|00,NNNF,tech_support,a,0,443,-1.0853343477392832,-2.4343231120997144,-4.131261302392127,-1.8327197489865867,0.7038411261039997,-0.9285230552989235,-2.6970596184725997,0.06874641785957056,2.2632163033877677,2.7202803504410595,0.7960053260506548,2.252734768415342,1.0084501082489021,1.6930855681995358,1.297420174030632,1.3833357495982126,1.4783865309511088,1.8529177821834542,1.0700998499993866,0.06800754658145836,0.7386427382124753,0.3980467944138641,1.6950090563274682,2.551368869673789,3.3575484270650717,3.6666658049046235,3.4036699373455397,3.259928848907007,2.579960293491768,0.8065022406240004,0.7438408171736808,0.7337299555025161
NNNF|tech_support|a|01,NNNF,tech_support,a,1,464,-0.7191908610291575,-2.4375539571754,-3.3738119925166425,-1.823301702636029,0.973132114543045,-0.6772818571281312,-2.730188714005556,0.13343031653848925,2.287923749704681,2.81489956810652,1.159039961806605,2.4173865311051057,1.2548301097165382,1.9755397967088073,1.4493624891107157,1.529257448567383,1.6241702064404657,1.8693231131456653,1.0799045337532076,0.0695638452231313,0.848968969335416,0.5399621808307392,1.720749961776464,2.5710920776705275,3.20470691348426,3.3643199368022287,3.073834005647746,2.890910058219457,2.4051164415991164,0.8358437801406996,0.533136204788979,0.37413483809304177
NNNF|tech_support|a|02,NNNF,tech_support,a,2,455,-0.347654308565109,-2.1136366372750697,-3.711806583202439,-1.8005418420357462,0.6905117856201577,-0.8644370848770273,-2.7841827085961652,-0.10111705040618427,2.1548365301752974,2.4733695840219863,1.087413808207973,2.7201710095090488,1.4395983199154347,1.9058898155514659,1.470144653306641,1.4593023937196472,1.4856343375300884,1.563807167495803,1.0799097286793502,0.01279175613071365,0.8456070757701198,0.3641676486994983,1.950141381993285,2.669520105854055,3.431920448988237,3.6889812926143963,3.323560399622459,3.244229726491755,2.777083424689774,1.0260267256184665,0.9088293547769953,0.6928735887799692
NNNF|tech_support|a|03,NNNF,tech_support,a,3,548,-3.5074201187772474,-3.4830376692821265,-3.9417882517773335,-2.0071912648599817,0.7683917105784269,-1.0305728883097427,-2.5877305874821452,0.0877713901331196,2.3777467088357596,2.8318118144951834,1.1284881916160074,2.511140360150583,1.2918682201333183,1.9972859175833084,1.4338492533761946,1.4409047410858002,1.5292190855546786,1.949953015067229,1.1796703926950047,0.24725831303163665,0.7462795549064292,0.5167054512370741,1.559949797439904,2.412252175132528,3.048443988007384,3.2702267652012718,2.8689260856654584,2.743774844641089,2.293019327609398,0.4601212986922726,0.20379864293960778,0.29797075833534464
NNNF|tech_support|a|04,NNNF,tech_support,a,4,411,-4.938887720187421,-5.230672835055714,-3.9926636768204236,-2.007148224333283,0.6063216766747387,-0.7138985953239232,-2.8841116106688194,0.004409515546937186,2.2290087014577744,2.484963128091768,1.0078578778203915,2.242443521685331,0.9993054930184843,1.7566389384769943,1.3007821062629668,1.4802463893373752,1.6591994816426063,1.670761381784952,1.178429451932595,0.2084266438840739,0.9334442583652779,0.592646262379553,1.6570666875460949,2.536955125930971,2.9793502284438262,3.1250479247581677,2.820601435807236,2.6108254737255314,2.2887699861622144,0.5878289027751467,0.4097873924146222,0.34132886490570685
NNNF|tech_support|a|05,NNNF,tech_support,a,5,403,-5.101237175522469,-3.7921152622693723,-3.9295663062766475,-1.5880021789210905,1.116513323151383,-0.40762856472492925,-2.680716730913655,0.1650726839025765,2.2937160585918632,2.7229646298290326,1.0168559168592972,2.453871299869538,1.1514454647734578,1.8681621366926853,1.355653429340849,1.3502452125062556,1.4895508400165787,1.7021024544100207,1.071186188108267,0.08829815801205854,0.8017899909903219,0.309583610242715,1.5409833693369581,2.3677822771463344,2.9964472337704247,3.157977496267676,2.8266076694642144,2.678595978312684,2.343407642361845,0.44521211825594603,0.30139293824290386,0.14937164771649153
NNNF|tech_support|a|06,NNNF,tech_support,a,6,343,-0.6325320565962746,-5.380434315683357,-5.428215887740088,-1.9183520805534497,0.4652421333301119,-0.8377200849827752,-2.8227713582376674,-0.21977843650247697,2.176573895689299,2.5603172376750334,0.895353313742216,2.49834694906655,1.1326754164952786,1.811350857352406,1.354387257286643,1.4180779201813998,1.487444261429316,1.598347819507893,0.9167458474192726,0.06669509127149165,0.43533247288795496,0.028217224781718397,1.4716314563459387,2.110682534811475,2.811379113207909,3.0949232201228987,2.809545806645486,2.673874552454691,2.118336751590702,0.4293918388961248,0.31435033421222475,-0.22804783722210936
NNNF|tech_support|a|07,NNNF,tech_support,a,7,422,-2.148098916536537,-4.923412934947734,-4.4919761612922695,-2.0054069715261504,0.4591346064883409,-0.7445182082531556,-2.8690452626619987,-0.10873569544093384,2.25666653736837,2.6020640042663765,1.1733643849232456,2.6660912386186877,1.1814551866925171,2.0144463306206486,1.3993948208683475,1.4435556456311436,1.6738985526432093,1.9033108422181475,1.4106275798720282,0.3135540471122279,1.1458543198728557,0.6314614330071264,1.5504215290134469,2.687097186377443,3.090296179378402,3.209412318413669,2.8439361742338893,2.6119136143114345,2.424126672140287,0.6942600729146748,0.4335247923398617,0.5605377765898703
NNNF|tech_support|a|08,NNNF,tech_support,a,8,519,-2.554800145588287,-1.7362494663436854,-3.0095673498449655,-1.8896434691013788,0.7630384495893917,-0.8787979278597171,-2.6684547954832274,0.2832213012934153,2.6211766265640355,3.062764987131602,1.2557544642446545,2.8272042134061603,1.4919132956481471,2.183962284606343,1.647734036250791,1.6155279187790925,1.7345554029430108,2.0170565238797837,1.3918312737772178,0.48512538635557867,1.1677355191136427,0.6983866315446485,1.7836040856124749,2.5999644824674126,3.0841030813793706,3.362235912853982,3.210368251133514,2.85553424197431,2.495481991497314,0.7695190625438081,0.3766306015718723,0.02802186549009527
NNNF|tech_support|a|09,NNNF,tech_support,a,9,373,-1.0454436747781393,-3.6091716980385793,-4.415845336499723,-1.462772948118216,0.9584832813545343,-0.8142385975029223,-2.857438965359492,0.006755580726623404,2.374238205522104,2.7387889929673435,1.057071496895365,2.5088779148866176,1.2563456247888696,1.8849226018485896,1.3152445432998903,1.4436442031136567,1.552447733928468,1.7626565964284433,0.9668563900965808,0.0734506268074418,0.46553407276262926,0.09438908698690163,1.3445781797392156,2.116641452608493,2.6640479103970276,2.8547571220190795,2.6804471724565344,2.5135240185010965,2.12635521370514,0.43809328455646773,0.4343287218643768,0.01734530502978298
NNNF|tech_support|a|10,NNNF,tech_support,a,10,378,-2.547233250894573,-2.4075805016810907,-3.554509547971461,-1.5634539314137343,1.362429317940628,-0.5086119641494705,-2.7276122961129534,0.03896908387309433,2.3656804558692675,2.692544434951713,0.9762979487503357,2.7184995187974823,1.3843081072085432,2.0767872124319404,1.5679512542842422,1.5058194878998765,1.6541560684509244,1.7944594982935644,1.1594467848687828,0.15731353734601608,0.9278336659299068,0.3911037438342956,1.6803393665850572,2.6308270532619815,3.0383645345131383,3.2740641468925546,2.928204987897036,2.817349455400986,2.5623451600716622,0.714450601662055,0.358121701618587,0.3938953274220998
NNNF|tech_support|a|11,NNNF,tech_support,a,11,439,-2.149478918199748,-3.486095629705236,-3.5118576499375527,-1.8312825094359773,0.5305645194837247,-0.8684680534759454,-2.8854563714307315,-0.05349107992221327,2.338759822817274,2.721068566555061,1.0871082024813874,2.3095187884305433,1.040369333649604,1.6462944298006352,1.2939337375975768,1.446368569229708,1.4595941920415902,1.6355930665728793,1.0622356480102837,0.02819891528777696,0.6848837155268522,0.21732809674462333,1.1488258416959503,2.0170190168104707,2.424899228146812,2.6293067978610916,2.1939028308791864,2.0502675818320317,1.78366499608901,0.1233086707299158,-0.14433756346308793,-0.21876911627968604
NNNF|tech_support|a|12,NNNF,tech_support,a,12,476,-1.6724881742582154,-3.6966314447863633,-3.8140489269963944,-1.4773585083240859,1.3639494875093663,-0.7340353489206857,-2.6246659547307276,0.17864457508243448,2.4362543046035214,2.95384488733488,1.1593414043670907,2.6578625686335133,1.4806630669648713,2.0858513843189046,1.598177884975203,1.6439212665066512,1.723271066199508,1.993042107264953,1.1653569977780471,0.23545784017136095,0.5492079587763428,0.22239338745542725,1.5033940002454214,2.2808063003278116,3.047199991832111,3.1780930987166864,3.0599152921406914,2.79272289224702,2.3863418431177563,0.5979445587471568,0.5785128418593295,0.175388704497292
NNNF|tech_support|a|13,NNNF,tech_support,a,13,562,-5.249911719391486,-3.9159569914074677,-3.6198485297260157,-1.9111187419806372,1.001946760345153,-0.8615749690556858,-2.6558503950737737,0.13623327673056457,2.2757752626852676,2.7945820604280622,1.1136085679937264,2.416582076338066,1.2045155572184774,2.01056310458774,1.5285798353469278,1.4426433393861822,1.5161272342468837,1.7869562312927556,1.1674015754718663,0.35256451574775516,0.7191855914831028,0.379068051343643,1.4352383159170452,2.2179064433290483,2.7143046407669646,2.8409877685706193,2.5577090648784147,2.3246835525425182,1.878768425959665,0.0005293671051034218,-0.3447627161479325,-0.739252756366308
NNNF|tech_support|a|14,NNNF,tech_support,a,14,366,-3.1023091113482737,-2.9836719198715365,-4.32391033643993,-2.080895145469743,0.8134108039223404,-0.6688623470420081,-2.760156264232322,0.005847640915638837,2.3195694668060107,2.820534958493647,1.0628703946311364,2.165402153810195,0.9683738221077457,1.6974365727297076,1.333218091669647,1.4057403880086565,1.3605544023312548,1.5811322294163124,0.8039318610753157,-0.05382223546080367,0.5230202845464125,0.2763807194431615,1.586600475676712,2.1345340396628263,2.8781630447648445,3.039018629633087,2.695980152531603,2.419659291346351,1.951121922053217,0.17827890613238762,-0.08766278587982482,-0.6070600758387752
NNNF|tech_support|a|15,NNNF,tech_support,a,15,386,-1.409275684837505,-3.7081111067384143,-4.199428610551471,-1.4657381786340526,1.0311221958528851,-0.5462858736610365,-2.678420995174441,0.10787317222238516,2.36101166283492,2.7912079414912196,0.8997980567930852,2.359971593484284,1.0948713991335843,1.7223222242884897,1.2661875972612557,1.2825549271377386,1.359465984932632,1.5430555763591185,0.8356761593914361,-0.22114148948085705,0.5830791247410309,0.09034541471082785,1.6671535948572587,2.4033996634068586,3.1288173340388084,3.35926001224031,2.9972868923832854,2.99020902499642,2.5582724543025286,0.797394684644302,0.6178672308473366,0.4600956261265902
NNNF|tech_support|a|16,NNNF,tech_support,a,16,342,-1.2827590790379633,-5.801411153328288,-5.116492298575333,-1.845003654119744,0.5958116429497607,-0.6619095295477673,-2.8647266651135688,-0.3002004161958188,2.171732089599049,2.501177070530191,0.9459371531001957,2.4071247961201303,1.0211181589864975,1.6709395781481788,1.2026153876994816,1.241956067860864,1.3167610726153196,1.4420615617820656,0.8919416805046902,-0.147421219166882,0.4553060448189177,0.15096036773637428,1.307822804277903,2.2586071112083452,2.8425286374732925,3.0146533875823875,2.5901164835540773,2.5367988106162254,1.9955702969030276,0.30021618327281496,-0.043819411303024615,-0.05626996266141244
NNNF|tech_support|a|17,NNNF,tech_support,a,17,368,0.974982045918158,-3.8382947721562717,-4.766617928463405,-1.7899108117942615,0.3681368233790977,-0.7922378997486526,-2.828336909416741,-0.11694940667714093,2.116192435326394,2.4823748360364077,0.8297664433782223,2.656500241141884,1.1659568521066048,1.8399128470599824,1.4911323884362488,1.5207156645481712,1.5061965308058003,1.6669114868434438,0.9615068603108021,0.19007789286332877,0.5147586996914263,0.02959332643353263,1.2283802811351925,1.9007770846880314,2.4309178416984465,2.654524146842772,2.2852874436509634,2.182004255402845,1.8442156634076567,0.05244760724703839,-0.1023182173394557,-0.3411638249312888
NNNF|tech_support|a|18,NNNF,tech_support,a,18,461,-1.8464404133394676,-3.6736380991218436,-4.633759770335472,-2.1920056554109193,0.0315418897334347,-1.2701086769525163,-2.739556760145491,-0.08344543937952775,2.367856811555487,2.8456903118470893,1.0043955359029595,2.551401403578806,1.1511429823091404,1.9002144120353066,1.5060706554731682,1.4088403096966926,1.5972517002389108,1.7469932423675179,1.1116585478163645,0.10309082531667413,0.6881644565035258,0.31392823158424027,1.4038933268062201,2.415755719674608,3.1050273327878184,3.3510804118409836,3.0504446130720004,3.104047368827982,2.5571839753577965,0.9727123665268,0.6423946407832364,0.22251078433011434
NNNF|tech_support|a|19,NNNF,tech_support,a,19,374,-2.8925087561134477,-5.838441975419222,-5.076547876808193,-1.7950667621977214,0.6158027511392037,-0.8679189393369338,-2.895022523948192,-0.08763401707403187,2.1946415680722176,2.586321431843419,0.8806772839238372,2.5451285624670543,1.221967041975026,1.8579367752261307,1.3233291673836114,1.4129103956311342,1.6052176105289049,1.8057644548641252,1.0545088425303735,0.026017825485037616,0.6116655322563507,0.21369259787848882,1.684494367795387,2.3822123421150554,3.103075700160813,3.469009996271415,3.3025028664838514,2.9708664403330998,2.614651514567408,0.755662806038473,0.680038094033939,0.3322947572047665
HHHF|tech_support|a|00,HHHF,tech_support,a,0,417,-6.091049646175066,-4.251224130253445,-4.5718076487248425,-2.2458317960282685,0.8960950358007603,-1.392757934454988,-2.4006074497842,0.3419213729116111,2.653313882873348,2.933864261193054,1.047683964889491,2.106661368931476,0.9183158888605841,1.6639933679045094,1.3656831702441095,1.286589935425905,1.0146104217582135,1.392151445287594,0.5263695241471937,-0.21425986471864056,0.12230607633305166,-0.16117073145348804,1.622775457041933,1.9720543246931965,2.7932692813277806,3.3103200771959904,3.415561089796926,3.2004456595803314,2.2725991498153997,0.8306084776743422,0.4899099768244171,-0.2349822531796582
HHHF|tech_support|a|01,HHHF,tech_support,a,1,346,-6.239164957237124,-5.666625694792833,-5.444531863595313,-2.2637021987815342,0.6320817293057618,-1.2432412376752715,-2.172738260024409,0.42702961932362377,2.7991611856185177,3.0005773250528116,0.9961976517358224,2.0452314537326046,0.8220160445925989,1.5855519526686723,1.292874089831432,1.243489162741326,1.1370790785198355,1.4346647803985901,0.49183043091374923,-0.3134808734389406,-0.0791525968463743,-0.2966114335486913,1.6660455510685308,2.178820397447493,2.976658382109011,3.556468077264428,3.4703621886937497,3.411298352964242,2.5622947263080422,1.263949796801759,0.9293239508809608,0.4982045548490171
HHHF|tech_support|a|02,HHHF,tech_support,a,2,387,-6.780272464744343,-4.8631533789096055,-4.394168296459393,-1.506467793121338,1.2903304836680953,-1.3288131892928647,-2.165837406095301,0.3948288047466126,2.7258051626958286,3.0095709596560023,0.9899303985155425,1.7806936580066857,0.8188138221054063,1.576990512313699,1.2631553772189403,1.1611160132600362,0.876052104846357,1.333187219749072,0.4363243139280738,-0.37381376443523506,-0.1728003788583168,-0.3426861912018911,1.742273291644512,2.1560040389314974,3.221558710249436,3.7548833404099766,3.9637503310701727,3.868044766652869,3.0326436908581016,1.497671501999057,1.3139149391490166,0.5285393197574368
HHHF|tech_support|a|03,HHHF,tech_support,a,3,328,-4.138058628177635,-6.108350957253104,-6.06656482872133,-2.4087641614944784,0.21644149122829803,-1.5527612184806134,-2.4153881947285756,-0.020291857245101096,2.435486742173167,2.823060294739896,0.9425054690934739,1.7245874381205706,0.7544644157744446,1.5844352524972283,1.3027532144436165,1.1861515169045354,0.9522522999446694,1.2710337913704381,0.5157459885646717,-0.4293937325254361,-0.08229053147159043,-0.359671151047454,1.5605489478111527,2.1396787954520007,2.797218728537007,3.4313841602257416,3.2846915931021323,3.3605239408686867,2.4124583945720763,0.8159549982395334,0.44791150429039134,-0.03852374782810714
HHHF|tech_support|a|04,HHHF,tech_support,a,4,356,-6.452303813890345,-5.167184738538413,-5.273410785084906,-2.4503130900527523,0.8137933991980911,-1.2753164029269248,-2.3850965459186066,0.3857597123139865,2.570553104701489,2.987896067980968,0.9336686763201218,1.8226151720310253,0.5762985618859311,1.472433965957757,1.2005723602563114,1.0865183025293494,0.922257500477228,1.2446730579805547,0.3711693852768694,-0.398647707905889,-0.03469593691445355,-0.34334585750091046,1.530063808137359,2.0529666592956577,2.806491321173296,3.421133387813235,3.3126121801190727,3.3111565526735616,2.484702955769767,0.9843537397946018,0.514848590861244,-0.022623346681511287
HHHF|tech_support|a|05,HHHF,tech_support,a,5,361,-6.1483261058415835,-4.373872008879817,-5.04165911744669,-2.2498433380859044,0.5048511212300607,-1.7484061642249782,-2.393641383977215,0.29728652666529964,2.5563735160501517,2.980708481191859,1.0380163478187365,2.066497526122547,0.9650575242469148,1.6862423107566455,1.319014758667656,1.1879856579359283,1.0450285058038233,1.303220860719461,0.35877731058634527,-0.42397554209252064,-0.14344855088880054,-0.38113091535912674,1.8760877708679051,2.294800992394437,3.1664188187562394,3.7880970049247673,3.891633614911575,3.8902330843906143,3.0535286420539682,1.529427855458362,1.4040438218276763,0.6091956664309581
HHHF|tech_support|a|06,HHHF,tech_support,a,6,315,-5.831280078334209,-5.812812843841875,-6.228204139905518,-2.553077250193096,-0.084626081855006,-1.4969761966331545,-2.4353813021141146,0.2805356471294255,2.578259020087288,2.977630433940915,1.0501978848903373,1.837943361758081,0.865290717559204,1.5905558548403136,1.2816726014074535,1.1261439711909094,0.9291146967688194,1.2958896255877375,0.5187918205419663,-0.3469156910740693,0.08693787842793432,-0.3167796652853337,1.709394581079516,2.307181150445288,3.1452686675670454,3.767030015669905,3.530143021112239,3.732456696726085,2.6487918037778453,1.4573236170264927,1.1985677678782223,0.8610733028483143
HHHF|tech_support|a|07,HHHF,tech_support,a,7,377,-4.9048723403978265,-5.1694736107349994,-5.527217959356083,-2.386645866018128,0.5749978115848122,-1.4861582053292144,-2.138943936949238,0.41487693936611686,2.696617173863438,3.170214211157717,0.969954587823616,1.7588624802722514,0.719140216630715,1.4734979910127848,1.184170605412469,1.1042665080260359,0.8980521259496858,1.3581242734518875,0.5365346474766013,-0.2706926452617613,0.06055921600300099,-0.2148008484026383,2.0418289157675633,2.4679162367803267,3.467068332166174,4.002778988503387,3.9540189878016414,4.157850276287694,3.1791738840352464,1.7026321040987,1.573668987559912,1.295414295443154
HHHF|tech_support|a|08,HHHF,tech_support,a,8,317,-6.7718724991816135,-4.3421196765149235,-5.228457992927686,-2.329834798069032,0.09564758961221381,-1.7765815863524943,-2.5235965920319394,0.1879360433098587,2.463788062237358,2.939143296223873,1.0411899779742975,1.9125354980603912,0.9109730190382613,1.6163003237852274,1.309568693777238,1.1516713794209386,0.9351159715678447,1.2301476143070567,0.5025841154213212,-0.348501127648561,0.0494833304929618,-0.2346052507397584,1.895954362148888,2.368994168669973,3.310243101701343,3.8411838807106773,3.7108847438651655,3.759990126181763,2.869243943972042,1.3651986820347077,1.0939950608668887,0.43662959058854783
HHHF|tech_support|a|09,HHHF,tech_support,a,9,352,-6.161812986830059,-5.338855572591751,-5.423088362478599,-2.3049540609185675,0.6311829634052166,-1.4722512554428346,-2.4282263440427547,0.3046613901134117,2.6412029346707224,2.9864069006973186,1.073759861009656,2.0730593903364825,0.9056312152042446,1.7146100904973327,1.366213596043957,1.2712848110984156,1.1209935116016396,1.4691858747985733,0.5895673948152168,-0.17572514538184336,0.09331785217573518,-0.3147256467374811,1.6770996580586677,2.1928663040041187,2.9570148225984734,3.488416459625589,3.4280998736270196,3.391917967794553,2.487694954013085,1.1143143374556992,0.8446389430678636,0.4335247819663957
HHHF|tech_support|a|10,HHHF,tech_support,a,10,373,-3.1981257510046253,-3.2946371545924324,-5.449262250379547,-2.355792836332907,0.3753101383141758,-1.8162931457364073,-2.5270697472852417,0.15949904183050523,2.549901974077203,2.968719868599722,0.8525250890899183,1.7074561678427602,0.7255136005397455,1.3766730614445088,1.1077611054520289,1.0557351475237142,0.8142805739830451,1.2423661078810337,0.2896734021204581,-0.4865263283887683,-0.0670740930263504,-0.31124650774548573,1.7163722629654816,2.081594653084356,3.048808452419717,3.6441559648771062,3.5977825548648585,3.7317614066607105,2.731229365702606,1.4771756751605216,1.261215332438541,0.721094790241882
HHHF|tech_support|a|11,HHHF,tech_support,a,11,314,-9.515528834806531,-7.800687466181715,-6.018562120442982,-2.220346686588622,0.43066143043717786,-1.4693220267029565,-2.4424586428548114,0.088311545460071,2.5166229236235913,2.817975621722475,0.9387597432723801,1.7349464066029017,0.7668916448720197,1.549499193280287,1.20196203873178,1.0437882507079073,0.838205958607174,1.2069659004057722,0.3286445095313488,-0.6039076490543537,-0.2806942207662001,-0.4315321365157034,1.7990531341734126,2.419723679296522,3.274658649222773,3.7894411973988005,3.838353126948591,3.8244077671075347,2.8140660929948704,1.636275284404957,1.4938986650198227,0.9005906566802351
HHHF|tech_support|a|12,HHHF,tech_support,a,12,339,-6.755004009210792,-5.494706390165686,-5.201594732954783,-2.124289183728378,0.8789674135330797,-1.535158230963832,-2.272657746049133,0.36259423416275854,2.5810598383039625,2.9877522935239638,0.9226067624316951,1.6308023992193323,0.5983653246617756,1.3894724176803144,1.1400780021629222,0.9178137045616664,0.6800595667699316,1.031093417348816,0.16042920293226037,-0.708954009096121,-0.3585136895449097,-0.5558809289254305,1.508198984334605,2.08896690896569,3.075548396989638,3.684638928389754,3.6124340773093797,3.681582377412723,2.627172148241251,1.2807101105125869,0.8817482516610067,0.30844815494887307
HHHF|tech_support|a|13,HHHF,tech_support,a,13,331,-6.15209557982187,-4.999320057131943,-5.727359190343386,-2.075020924377632,0.2584931169698326,-1.716444786879832,-2.38945575565187,0.1714896453985142,2.531485453471261,2.9612819652786047,1.0522588974323326,1.8373867733763742,0.8115616974476914,1.5757485863862826,1.2228941133076328,1.1555142308512343,1.0117504196039928,1.365093518677947,0.5224925837425171,-0.3716837878972854,-0.08651247866830905,-0.3483643863112586,1.9029843180784094,2.412971596719589,3.3092816700409577,3.8159683699622975,3.8068813342433754,3.8680730446143956,2.840808841913126,1.5475372962350504,1.3370700832019173,0.5591849326452337
HHHF|tech_support|a|14,HHHF,tech_support,a,14,322,-4.35009530528955,-4.772984044644709,-5.096175690325062,-2.1095858442368742,0.5871543240579081,-1.5307040201461741,-2.390689058647382,0.16914998010044746,2.6433492562577645,3.0685930560532566,1.1153911458595158,1.904955349979571,0.8163938054211001,1.6060816445960742,1.3019249831218,1.2536744082478084,0.984998676826372,1.3367224406460352,0.5068956351416763,-0.3185210369243543,0.05538934588578387,-0.2102978967675378,1.7797016277550148,2.3109898382386906,2.968664792351223,3.5650812617138805,3.5379137969611376,3.444542587003139,2.4397087576331438,0.7419134258050916,0.27701672908451697,-0.3096693759281575
HHHF|tech_support|a|15,HHHF,tech_support,a,15,434,-5.389926958980837,-3.8959893555179708,-4.691307795581866,-1.6937703601434941,1.1748750577084226,-1.4610567658364249,-2.234682378804324,0.36899381571688183,2.721249771309069,3.0232437096119757,0.9872828085525979,1.832754997992621,0.6936926568329035,1.4753099005466896,1.1579131664726876,0.9733609494175666,0.906518669836986,1.2914134608841779,0.3308314485367386,-0.4674304454222815,-0.2200593618363351,-0.42351443711299935,1.5478145079267511,2.0663941760302347,2.932651288105103,3.4326960246238922,3.5329645653357393,3.62989355281046,2.746966784989362,1.270043852822293,1.1208921815165465,0.4487796407626345
HHHF|tech_support|a|16,HHHF,tech_support,a,16,387,-4.94762531136465,-3.9554931299548786,-5.336619812305789,-2.232007413481807,0.5082082126994399,-1.693141519404633,-2.365399671055849,0.2835112943690539,2.629700844476558,3.0222691844437475,1.0414565043626616,1.9422484216835776,0.9181467176216124,1.6654979880637761,1.3027229043808732,1.1117287224242316,0.9105717908464035,1.2410858673614409,0.3770074100848043,-0.44465829397216927,0.02310339930047231,-0.1683908602681891,2.023278881824381,2.3955718473951797,3.378172280450236,3.9597380995021987,4.018552522202371,3.993977013286565,3.070836331145158,1.4801286685222796,1.2980748574473053,0.483559730653965
HHHF|tech_support|a|17,HHHF,tech_support,a,17,340,-3.141806207907607,-5.0634537814301055,-5.309569893750081,-2.4135988831664252,0.6241398369003532,-1.468025858952131,-2.347399478972916,0.30623353790378144,2.5300405785670033,2.968969171611295,1.1134103870303287,1.8153390147918587,0.709734065482082,1.5945841447501876,1.301364569767463,1.185852444602809,1.081882200759417,1.376999265314038,0.5211248797559629,-0.26828388950681537,0.16945443736877075,-0.13282212857097725,1.6159513174665365,2.17362133824792,3.004772707733969,3.5682083807088616,3.472522450992018,3.449808079195818,2.4645343008122462,0.7904121899834063,0.5457771078016578,0.03754247402580196
HHHF|tech_support|a|18,HHHF,tech_support,a,18,438,-7.534258298274903,-4.713638264583319,-5.1521114565611255,-2.3431082171428086,0.3463858649618712,-1.8725705218480468,-2.5822150138173487,0.11495944147981332,2.484657498135609,2.926265798411023,1.0406154572564774,2.1769592740486403,0.9920709445476206,1.7958919187741236,1.6031028022813403,1.5504501748434492,1.4513227813813434,1.5789531418070535,0.778828092113691,-0.16262584127822788,0.1223580275131437,-0.04815423981243211,1.9442118679541194,2.3379966779064834,3.1066811676077806,3.640874025595544,3.7012961654307146,3.602048256781605,2.666488199810222,1.3312075627101494,0.9011895121723926,0.1285099626051706
